BRENTWOOD (SENIOR SCHOOL),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1263/2/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,1.72,,
February,,,,,,,,,,2.01,,
March,,,,,,,,,,3.07,,
April,,,,,,,,,,1.73,,
May,,,,,,,,,,1.58,,
June,,,,,,,,,,0.60,,
July,,,,,,,,,,-999.00,,
August,,,,,,,,,,0.06,,
September,,,,,,,,,,1.40,,
October,,,,,,,,,,2.14,,
November,,,,,,,,,,6.93,,
December,,,,,,,,,,1.22,,
Total,,,,,,,,,,26.14,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.46,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.68,,
