"GUBHILL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5036/2,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,6.66,,,
February,,,,,,,,,6.57,,,
March,,,,,,,,,4.44,,,
April,,,,,,,,,1.92,,,
May,,,,,,,,,1.00,,,
June,,,,,,,,,4.36,,,
July,,,,,,,,,7.02,,,
August,,,,,,,,,1.35,,,
September,,,,,,,,,1.94,,,
October,,,,,,,,,3.67,,,
November,,,,,,,,,7.22,,,
December,,,,,,,,4.73,2.50,,,
Total,,,,,,,,,48.65,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.73,48.65,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,,
