"GLENEDRA LODGE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,6242,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,6.93,7.10,5.51,7.32,3.09,7.67,9.90,8.02,5.87,5.54,,
February,5.63,0.20,5.60,0.75,7.43,3.20,6.97,3.80,6.35,3.56,,
March,2.21,4.46,5.02,3.37,2.15,4.63,3.23,3.50,5.24,6.06,,
April,4.26,6.07,2.95,5.41,4.71,1.54,4.34,0.42,3.72,7.40,,
May,6.22,4.45,4.46,5.39,1.27,2.88,2.51,4.52,1.25,1.33,,
June,5.91,2.86,3.51,3.44,6.69,2.40,2.51,7.90,3.72,2.10,,
July,6.17,5.86,4.55,4.28,1.70,9.08,7.06,6.58,6.76,5.12,,
August,4.11,2.42,3.42,7.22,3.66,3.91,5.16,2.87,2.48,1.78,,
September,3.28,5.77,1.30,9.92,7.28,6.44,4.09,4.28,2.98,4.57,,
October,4.69,6.02,5.70,8.49,9.92,5.45,2.25,10.40,5.08,7.62,,
November,8.57,4.83,2.31,1.96,8.08,6.95,2.52,11.14,8.66,7.71,,
December,4.71,8.48,3.46,8.56,5.68,7.06,3.58,6.65,6.40,7.30,,
Total,62.69,58.52,47.79,66.11,61.66,61.21,54.12,70.08,58.51,60.09,,
Calc annual,62.69,58.52,47.79,66.11,61.66,61.21,54.12,70.08,58.51,60.09,,
Difference,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,,
