"BOLTBY (HIGH PARADISE)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3435,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,2.48,1.93,1.88,2.37,3.80,4.64,4.00,3.04,5.00,2.60,,
February,2.46,1.41,,1.40,4.47,3.30,4.50,2.30,1.85,2.50,,
March,2.00,2.86,7.79,3.44,1.04,2.22,4.13,0.38,3.00,2.70,,
April,5.60,1.46,2.19,3.60,3.72,1.86,3.35,0.20,1.43,1.79,,
May,3.20,5.94,2.66,1.17,1.59,1.46,2.94,3.71,2.20,1.57,,
June,5.20,1.28,2.20,1.50,4.16,4.05,1.59,2.38,2.80,0.84,,
July,4.70,6.41,2.72,3.89,0.85,5.00,1.64,3.31,4.21,7.98,,
August,3.98,,0.67,3.21,3.72,4.10,2.46,3.15,2.89,1.63,,
September,6.67,5.25,1.60,2.22,5.37,3.83,1.40,3.00,4.00,1.88,,
October,1.77,4.38,5.26,3.24,4.13,2.07,2.37,4.09,6.33,3.80,,
November,5.30,2.21,4.96,2.50,5.92,4.34,2.52,3.60,2.78,4.25,,
December,1.60,1.38,1.50,6.57,4.60,2.28,4.00,4.77,2.23,3.12,,
Total,44.96,34.51,33.43,35.11,43.37,39.15,34.90,33.93,38.72,34.66,,
Calc annual,44.96,34.51,33.43,35.11,43.37,39.15,34.90,33.93,38.72,34.66,,
Difference,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,,
