"PONTERWYD (THE MILL)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,4125/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,5.46,4.59,6.63,6.34,9.11,,3.97,,
February,,,,1.24,7.96,2.23,9.86,4.06,,4.25,,
March,,,,4.79,2.19,2.28,4.27,2.15,,4.35,,
April,,,,4.07,5.32,3.80,7.38,1.53,,2.23,,
May,,,,3.17,2.11,2.74,1.46,3.50,,,,
June,,,,2.59,7.60,5.02,4.48,5.99,,,,
July,,,,3.57,1.81,9.69,4.75,6.17,,,,
August,,,,6.95,3.91,3.12,1.18,3.64,4.36,,,
September,,,,5.11,9.85,5.46,5.03,3.37,1.04,,,
October,,,,10.40,11.48,5.92,4.36,7.12,2.50,9.13,,
November,,,,1.57,8.00,6.09,2.01,9.00,13.95,,,
December,,,,9.74,4.00,9.80,6.28,6.80,5.76,,,
Total,,,,58.66,68.82,62.78,57.40,62.44,,,,
Calc annual,0.00,0.00,0.00,58.66,68.82,62.78,57.40,62.44,27.61,23.93,,
Difference,NaN,NaN,NaN,-0.00,-0.00,0.00,0.00,0.00,NaN,NaN,,
