"SHALFORD (THE HUTCH)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,197/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,2.33,1.81,1.88,0.86,5.09,5.82,2.45,4.98,2.83,,
February,,0.34,3.49,0.15,4.22,1.85,3.87,0.47,1.33,2.19,,
March,,1.59,3.05,2.34,0.35,1.30,3.83,0.24,1.31,3.07,,
April,,2.41,0.73,1.80,3.00,1.50,2.38,0.18,2.79,1.82,,
May,,3.76,1.91,0.53,1.58,0.64,2.78,1.13,2.65,1.01,,
June,,1.42,1.75,1.60,3.41,3.58,1.43,0.47,1.17,0.92,,
July,,2.31,1.66,2.26,0.88,3.57,0.74,2.34,2.93,2.44,,
August,,0.47,0.95,2.32,3.24,0.58,1.18,1.29,2.17,0.19,,
September,,2.04,2.49,1.68,3.82,2.21,1.69,1.73,0.50,1.37,,
October,,4.66,1.98,1.59,3.66,1.84,3.09,2.43,4.76,3.15,,
November,,0.91,1.08,3.34,5.64,3.30,1.89,3.92,4.08,6.83,,
December,,0.44,0.32,6.68,3.19,2.65,4.40,3.96,1.09,1.39,,
Total,,22.68,21.22,26.17,33.85,28.11,33.10,20.61,29.76,27.21,,
Calc annual,0.00,22.68,21.22,26.17,33.85,28.11,33.10,20.61,29.76,27.21,,
Difference,NaN,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
