"CHORLEY (FILTER BEDS)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3005/7,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,2.48,,
February,,,,,,,,,,2.36,,
March,,,,,,,,,,2.96,,
April,,,,,,,,,,2.45,,
May,,,,,,,,,,1.36,,
June,,,,,,,,,,0.93,,
July,,,,,,,,,,5.53,,
August,,,,,,,,,,2.53,,
September,,,,,,,,,,4.16,,
October,,,,,,,,,,4.60,,
November,,,,,,,,,,7.20,,
December,,,,,,,,,,4.60,,
Total,,,,,,,,,,41.16,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.16,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
