"PORLOCK (HACKETTY LODGE)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2098/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,3.70,,
February,,,,,,,,,,3.15,,
March,,,,,,,,,,2.50,,
April,,,,,,,,,,4.05,,
May,,,,,,,,,,1.55,,
June,,,,,,,,,,0.80,,
July,,,,,,,,,,4.70,,
August,,,,,,,,,,0.10,,
September,,,,,,,,,,1.95,,
October,,,,,,,,,,6.10,,
November,,,,,,,,,,9.95,,
December,,,,,,,,,,3.00,,
Total,,,,,,,,,,41.55,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.55,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
