"GLASTONBURY (UPPER GODNEY)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2011/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,2.67,,
February,,,,,,,,,,2.07,,
March,,,,,,,,,,2.25,,
April,,,,,,,,,,2.24,,
May,,,,,,,,,,3.43,,
June,,,,,,,,,,0.74,,
July,,,,,,,,,,4.07,,
August,,,,,,,,,,0.10,,
September,,,,,,,,,,1.76,,
October,,,,,,,,,,3.73,,
November,,,,,,,,,,6.13,,
December,,,,,,,,,,2.22,,
Total,,,,,,,,,,31.41,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.41,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
