"SWAFFHAM",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.39,,,,,,,,,,,
February,0.69,,,,,,,,,,,
March,2.18,,,,,,,,,,,
April,0.43,,,,,,,,,,,
May,2.06,,,,,,,,,,,
June,4.19,,,,,,,,,,,
July,3.91,,,,,,,,,,,
August,2.54,,,,,,,,,,,
September,0.52,,,,,,,,,,,
October,1.66,,,,,,,,,,,
November,3.18,,,,,,,,,,,
December,0.44,,,,,,,,,,,
Total,24.19,,,,,,,,,,,
Calc annual,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
