"STARCROSS COFTON VICARAGE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,5.00,,
February,,,,,,,,,,4.57,,
March,,,,,,,,,,0.49,,
April,,,,,,,,,,2.54,,
May,,,,,,,,,,2.02,,
June,,,,,,,,,,1.17,,
July,,,,,,,,,,0.64,,
August,,,,,,,,,,2.92,,
September,,,,,,,,,,2.48,,
October,,,,,,,,,,1.31,,
November,,,,,,,,,,3.29,,
December,,,,,,,,,,4.00,,
Total,,,,,,,,,,30.43,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.43,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
