"BLANDFORD WHATCOMBE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,4.16,,,,,,,,,,,
February,0.78,,,,,,,,,,,
March,1.38,,,,,,,,,,,
April,3.20,,,,,,,,,,,
May,2.00,,,,,,,,,,,
June,3.19,,,,,,,,,,,
July,2.91,,,,,,,,,,,
August,2.96,,,,,,,,,,,
September,2.42,,,,,,,,,,,
October,1.10,,,,,,,,,,,
November,2.96,,,,,,,,,,,
December,1.85,,,,,,,,,,,
Total,28.91,,,,,,,,,,,
Calc annual,28.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
