"OLD CUMNOCK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,6.26,2.99,,,,,,,,,,
February,1.05,0.47,,,,,,,,,,
March,3.07,,,,,,,,,,,
April,1.91,,,,,,,,,,,
May,3.28,,,,,,,,,,,
June,3.79,,,,,,,,,,,
July,4.36,,,,,,,,,,,
August,3.45,,,,,,,,,,,
September,5.72,,,,,,,,,,,
October,3.70,,,,,,,,,,,
November,8.11,,,,,,,,,,,
December,1.71,,,,,,,,,,,
Total,46.41,,,,,,,,,,,
Calc annual,46.41,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
