"ST ANDREWS CASTLE CLIFF",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.65,,,,,,,,,,,
February,1.11,,,,,,,,,,,
March,1.86,,,,,,,,,,,
April,0.58,,,,,,,,,,,
May,2.22,,,,,,,,,,,
June,2.59,,,,,,,,,,,
July,1.97,,,,,,,,,,,
August,2.61,,,,,,,,,,,
September,3.13,,,,,,,,,,,
October,2.87,,,,,,,,,,,
November,6.18,,,,,,,,,,,
December,1.57,,,,,,,,,,,
Total,30.34,,,,,,,,,,,
Calc annual,30.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
