"BALLANTRAE, GLENDRISHAIG",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,4.96,2.33,2.39,,,,,-999.00,-999.00,-999.00,,
February,1.53,0.38,0.76,,,,,-999.00,-999.00,-999.00,,
March,2.78,2.29,0.87,,,,,-999.00,-999.00,-999.00,,
April,1.14,3.31,0.85,,,,,-999.00,-999.00,-999.00,,
May,2.86,1.81,,,,,,-999.00,-999.00,-999.00,,
June,5.03,1.26,,,,,,-999.00,-999.00,-999.00,,
July,2.79,1.53,,,,,,-999.00,-999.00,-999.00,,
August,2.34,6.40,,,,,,-999.00,-999.00,-999.00,,
September,5.35,4.79,,,,,,-999.00,-999.00,-999.00,,
October,2.19,7.30,,,,,,-999.00,-999.00,-999.00,,
November,11.73,5.19,,,,,,-999.00,-999.00,-999.00,,
December,2.53,6.06,,,,,,,-999.00,-999.00,,
Total,45.23,42.65,,,,,,-999.00,-999.00,-999.00,,
Calc annual,45.23,42.65,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,-0.00,NaN,NaN,NaN,NaN,NaN,-999.00,-999.00,-999.00,,
