"BOOT GILLBANK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,1.17,,,,
February,,,,,,,,4.60,,,,
March,,,,,,,,8.88,,,,
April,,,,,,,,3.61,,,,
May,,,,,,,,3.79,,,,
June,,,,,,,,7.71,,,,
July,,,,,,,,4.15,,,,
August,,,,,,,,9.20,,,,
September,,,,,,,,7.23,,,,
October,,,,,,,,5.00,,,,
November,,,,,,,,9.76,,,,
December,,,,,,,,9.37,,,,
Total,,,,,,,,74.47,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,74.47,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,NaN,NaN,,
