"WESTERHAM HILL ESTATE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,375,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,3.63,,
February,,,,,,,,,,2.62,,
March,,,,,,,,,,0.83,,
April,,,,,,,,,,3.35,,
May,,,,,,,,,,1.19,,
June,,,,,,,,,,1.19,,
July,,,,,,,,,,1.41,,
August,,,,,,,,,,1.15,,
September,,,,,,,,,,2.88,,
October,,,,,,,,,,2.35,,
November,,,,,,,,,,5.12,,
December,,,,,,,,,,1.75,,
Total,,,,,,,,,,27.47,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.47,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
