"EDINBURGH CUMIN PLACE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.54,,,,,,,,,,,
February,0.97,,,,,,,,,,,
March,1.82,,,,,,,,,,,
April,0.83,,,,,,,,,,,
May,1.75,,,,,,,,,,,
June,3.09,,,,,,,,,,,
July,2.14,,,,,,,,,,,
August,3.92,,,,,,,,,,,
September,2.21,,,,,,,,,,,
October,3.03,,,,,,,,,,,
November,5.13,,,,,,,,,,,
December,1.66,,,,,,,,,,,
Total,30.09,,,,,,,,,,,
Calc annual,30.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
