"CHOBHAM",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.28,,,,,,,,,,,
February,1.06,,,,,,,,,,,
March,1.51,,,,,,,,,,,
April,2.06,,,,,,,,,,,
May,1.65,,,,,,,,,,,
June,2.36,,,,,,,,,,,
July,3.92,,,,,,,,,,,
August,1.69,,,,,,,,,,,
September,0.71,,,,,,,,,,,
October,1.02,,,,,,,,,,,
November,2.19,,,,,,,,,,,
December,0.77,,,,,,,,,,,
Total,21.22,,,,,,,,,,,
Calc annual,21.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
