"HUNTINGDON BRAMPTON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.37,1.72,1.05,1.98,2.00,2.96,1.33,2.06,0.93,2.51,,
February,1.10,0.11,1.82,2.47,1.80,0.13,0.59,3.12,0.67,1.21,,
March,2.48,1.30,0.80,0.10,0.93,2.07,2.75,2.73,1.64,0.82,,
April,0.99,1.26,1.15,0.11,0.80,1.39,0.80,1.84,1.71,1.93,,
May,4.02,3.53,1.34,0.98,1.68,0.61,0.80,1.97,3.14,1.72,,
June,2.31,2.47,2.68,0.99,2.57,0.53,1.87,2.42,1.17,1.17,,
July,2.62,3.50,2.56,2.86,3.16,3.35,1.02,0.20,1.15,1.64,,
August,1.31,3.39,2.93,2.29,2.75,2.74,1.87,3.46,2.36,2.06,,
September,0.70,0.48,3.35,0.62,1.62,0.76,4.02,2.99,0.24,2.36,,
October,1.45,5.63,4.55,4.20,2.39,2.24,4.37,1.68,3.37,3.09,,
November,2.32,2.26,1.52,3.03,4.29,4.63,1.07,1.08,1.55,2.57,,
December,0.53,3.28,1.48,1.49,1.55,2.00,3.13,1.98,2.12,1.57,,
Total,22.20,28.93,25.23,21.12,25.54,23.41,23.62,25.53,20.05,22.65,,
Calc annual,22.20,28.93,25.23,21.12,25.54,23.41,23.62,25.53,20.05,22.65,,
Difference,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
