"CRAIGELLACHIE WESTER ELCHIES SCHOOL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.28,,,,,,,,,,,
February,0.76,,,,,,,,,,,
March,2.72,,,,,,,,,,,
April,1.94,,,,,,,,,,,
May,0.78,,,,,,,,,,,
June,2.17,,,,,,,,,,,
July,4.05,,,,,,,,,,,
August,3.78,,,,,,,,,,,
September,1.97,,,,,,,,,,,
October,5.30,,,,,,,,,,,
November,4.05,,,,,,,,,,,
December,1.23,,,,,,,,,,,
Total,31.03,,,,,,,,,,,
Calc annual,31.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
