"MARLBOROUGH MILDENHALL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2874,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,,,
February,,,,,,,,,,,,
March,,,,,,,,,,,,
April,,,,,,,,,,,,
May,,,,,,,,,,3.66,,
June,,,,,,,,,,4.85,,
July,,,,,,,,,,3.89,,
August,,,,,,,,,,6.79,,
September,,,,,,,,,,4.24,,
October,,,,,,,,,,1.28,,
November,,,,,,,,,,0.72,,
December,,,,,,,,,,0.56,,
Total,,,,,,,,,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.99,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
