BURGESS HILL SILVERDALE ROAD,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR7715,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,5.39,,,,,,,,
February,,,,1.17,,,,,,,,
March,,,,3.33,,,,,,,,
April,,,,3.60,,,,,,,,
May,,,,2.01,,,,,,,,
June,,,,1.04,,,,,,,,
July,,,,3.07,,,,,,,,
August,,,,2.37,,,,,,,,
September,,,,3.33,,,,,,,,
October,,,,5.70,,,,,,,,
November,,,,4.46,,,,,,,,
December,,,,1.70,,,,,,,,
Total,,,,37.17,,,,,,,,
Calc annual,0.00,0.00,0.00,37.17,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,,
