"BICKNOR RECTORY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4502,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,2.50,1.55,,,,,,,,,,
February,4.12,1.71,,,,,,,,,,
March,1.88,,,,,,,,,,,
April,1.73,,,,,,,,,,,
May,3.09,,,,,,,,,,,
June,2.74,,,,,,,,,,,
July,3.15,,,,,,,,,,,
August,2.74,,,,,,,,,,,
September,1.26,,,,,,,,,,,
October,2.00,,,,,,,,,,,
November,4.37,,,,,,,,,,,
December,3.67,,,,,,,,,,,
Total,33.25,,,,,,,,,,,
Calc annual,33.25,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
