"REDESDALE HORSLEY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2682,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.15,,
February,,,,,,,,,,1.10,,
March,,,,,,,,,,2.44,,
April,,,,,,,,,,4.31,,
May,,,,,,,,,,1.38,,
June,,,,,,,,,,0.39,,
July,,,,,,,,,,3.09,,
August,,,,,,,,,,2.85,,
September,,,,,,,,,,1.62,,
October,,,,,,,,,,4.95,,
November,,,,,,,,,,0.95,,
December,,,,,,,,,,1.99,,
Total,,,,,,,,,,26.22,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.22,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
