GOODLEIGH (GUNN COTTAGE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1846,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,3.44,,,,,,,,,,,
February,4.42,,,,,,,,,,,
March,3.64,,,,,,,,,,,
April,1.25,,,,,,,,,,,
May,2.61,,,,,,,,,,,
June,1.52,,,,,,,,,,,
July,2.64,,,,,,,,,,,
August,6.18,,,,,,,,,,,
September,0.61,,,,,,,,,,,
October,3.43,,,,,,,,,,,
November,1.86,,,,,,,,,,,
December,4.03,,,,,,,,,,,
Total,35.63,,,,,,,,,,,
Calc annual,35.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
