BURTON LATIMER RECTORY,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR7035,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,1.89,,,,,,,,,,,
February,2.04,,,,,,,,,,,
March,0.68,,,,,,,,,,,
April,1.84,,,,,,,,,,,
May,2.59,,,,,,,,,,,
June,1.25,,,,,,,,,,,
July,1.92,,,,,,,,,,,
August,1.93,,,,,,,,,,,
September,0.62,,,,,,,,,,,
October,2.03,,,,,,,,,,,
November,2.67,,,,,,,,,,,
December,5.95,,,,,,,,,,,
Total,25.41,,,,,,,,,,,
Calc annual,25.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
