"PENRITH (ARTHUR STREET)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3606,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,3.45,6.01,4.03,4.46,2.18,3.92,4.12,4.51,5.06,1.69,,
February,2.74,0.15,3.65,0.22,4.85,2.32,4.97,1.19,2.81,0.76,,
March,1.03,3.07,2.37,2.18,1.10,1.47,1.46,1.43,2.81,3.83,,
April,2.22,3.05,1.05,3.47,3.26,0.71,2.12,0.35,1.20,1.18,,
May,2.18,2.62,2.59,2.86,0.82,1.12,1.92,2.18,0.56,1.61,,
June,4.36,1.69,1.75,2.14,3.38,2.70,1.32,3.69,2.39,0.71,,
July,4.01,5.25,2.70,1.75,1.16,4.25,1.63,3.55,4.03,5.00,,
August,3.09,1.10,1.80,2.46,1.63,1.35,2.39,2.21,1.98,1.57,,
September,1.62,4.07,1.46,3.67,5.71,3.90,2.61,1.76,1.47,3.53,,
October,2.07,5.70,3.33,5.30,6.76,3.97,2.47,8.56,2.56,4.06,,
November,5.40,2.17,1.67,0.45,3.56,3.74,0.43,6.08,5.16,3.26,,
December,2.38,3.41,0.53,5.82,2.11,5.32,3.09,4.05,1.26,2.70,,
Total,34.55,38.29,26.93,34.78,36.52,34.77,28.53,39.56,31.29,29.90,,
Calc annual,34.55,38.29,26.93,34.78,36.52,34.77,28.53,39.56,31.29,29.90,,
Difference,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,,
