"FISHTOFT SCHOOL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2537,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.66,,,,,,,,,,,
February,2.35,,,,,,,,,,,
March,3.75,,,,,,,,,,,
April,0.49,,,,,,,,,,,
May,1.72,,,,,,,,,,,
June,0.35,,,,,,,,,,,
July,4.08,,,,,,,,,,,
August,4.17,,,,,,,,,,,
September,0.75,,,,,,,,,,,
October,3.20,,,,,,,,,,,
November,2.88,,,,,,,,,,,
December,0.47,,,,,,,,,,,
Total,26.87,,,,,,,,,,,
Calc annual,26.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
