"LUTON (PUMPING STATION)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1159,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.61,2.10,4.57,1.61,2.14,1.85,1.50,5.26,1.79,0.95,,
February,2.13,0.92,1.21,0.92,1.62,2.32,2.00,0.77,1.09,3.69,,
March,2.99,1.27,0.58,0.20,0.67,1.59,5.20,0.84,0.98,0.48,,
April,1.23,1.17,0.84,2.28,1.14,0.81,1.90,1.49,1.56,1.83,,
May,2.02,3.22,2.09,0.84,2.01,2.19,1.20,3.15,1.66,1.82,,
June,1.18,0.28,2.09,1.37,1.95,2.34,2.10,2.86,0.49,1.08,,
July,4.34,2.89,1.10,1.27,2.10,1.64,1.80,1.33,2.35,5.50,,
August,5.26,2.52,1.54,1.26,1.86,3.84,0.00,2.72,1.74,3.10,,
September,0.70,1.08,1.41,2.34,2.01,3.35,1.60,1.85,0.37,3.09,,
October,1.25,3.69,1.99,3.53,2.23,1.79,0.30,3.34,5.10,1.28,,
November,2.56,1.45,1.83,2.83,1.20,5.60,1.20,1.72,2.73,4.77,,
December,1.29,2.99,1.17,1.41,2.91,1.97,3.00,2.25,1.50,1.31,,
Total,27.56,23.58,20.42,19.86,21.84,29.29,21.80,27.58,21.36,28.90,,
Calc annual,27.56,23.58,20.42,19.86,21.84,29.29,21.80,27.58,21.36,28.90,,
Difference,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
