"STRADISHALL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1339/9,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,,4.45,,,,,,,,,
February,,,0.89,,,,,,,,,
March,,,0.75,,,,,,,,,
April,,,1.11,,,,,,,,,
May,,,1.39,,,,,,,,,
June,,,2.08,,,,,,,,,
July,,,0.78,,,,,,,,,
August,,,1.11,,,,,,,,,
September,,,1.56,,,,,,,,,
October,,,1.46,,,,,,,,,
November,,,1.89,,,,,,,,,
December,,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,0.00,0.00,17.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
