"SELKIRK (WHITMUIR HALL)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5060,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.80,,,,,,,,,,,
February,4.59,,,,,,,,,,,
March,3.19,,,,,,,,,,,
April,1.78,,,,,,,,,,,
May,2.37,,,,,,,,,,,
June,0.95,,,,,,,,,,,
July,1.87,,,,,,,,,,,
August,3.81,,,,,,,,,,,
September,0.91,,,,,,,,,,,
October,3.65,,,,,,,,,,,
November,3.64,,,,,,,,,,,
December,0.93,,,,,,,,,,,
Total,30.49,,,,,,,,,,,
Calc annual,30.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
