"BENBECULA AIRPORT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5765,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,-999.00,5.01,4.21,6.01,6.89,3.65,6.36,7.00,5.07,,
February,,-999.00,4.74,1.70,3.57,3.79,0.11,4.89,5.91,4.91,,
March,,-999.00,2.70,2.44,2.69,2.11,1.99,3.39,4.23,4.26,,
April,,-999.00,2.60,2.01,2.69,1.90,6.23,2.87,4.63,4.03,,
May,,-999.00,3.37,2.79,3.22,0.83,3.01,1.72,2.50,1.24,,
June,,-999.00,2.90,2.65,2.96,4.80,3.33,3.49,1.44,3.04,,
July,,-999.00,4.30,1.91,4.14,3.35,3.42,3.16,2.23,5.99,,
August,,-999.00,5.18,3.16,1.82,3.23,0.28,4.63,5.06,5.21,,
September,,-999.00,3.89,2.92,3.78,6.50,7.13,7.28,3.00,11.64,,
October,,-999.00,8.42,6.26,2.24,0.72,2.56,6.81,7.36,6.94,,
November,,3.42,4.58,5.16,1.25,5.54,6.36,4.05,5.52,4.11,,
December,,8.13,3.32,5.04,7.29,5.72,2.97,7.33,8.56,5.40,,
Total,,,51.01,40.25,41.66,45.38,41.04,55.98,57.44,61.84,,
Calc annual,0.00,11.55,51.01,40.25,41.66,45.38,41.04,55.98,57.44,61.84,,
Difference,NaN,NaN,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,,
