"ST CATHERINE'S POINT (C.G. STN) LIGHTHOUSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,590,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,4.61,3.90,5.38,2.09,1.77,2.32,2.28,6.06,0.75,1.43,,
February,2.98,0.52,1.21,0.82,1.74,2.03,1.22,1.20,0.89,5.13,,
March,3.14,2.89,0.85,0.20,1.02,1.24,6.02,0.62,1.66,1.13,,
April,1.36,1.35,1.02,1.63,1.53,2.45,1.80,1.42,1.01,1.80,,
May,1.98,3.32,2.26,0.15,1.70,2.97,1.82,2.81,1.22,1.62,,
June,1.07,0.93,1.09,1.82,2.61,2.29,1.71,1.38,0.22,0.96,,
July,2.28,2.15,3.15,2.82,3.01,2.70,1.46,0.90,0.11,4.50,,
August,3.43,2.61,0.94,2.27,2.09,3.30,0.82,3.23,0.83,2.43,,
September,0.62,2.60,1.34,1.63,1.89,2.49,1.40,0.91,3.89,3.32,,
October,0.90,3.41,2.65,3.74,2.82,0.93,1.63,2.27,7.21,0.71,,
November,2.28,2.97,1.88,4.68,0.33,4.14,1.93,1.98,3.60,5.00,,
December,1.77,3.77,3.38,2.06,4.77,3.52,3.38,3.87,3.07,2.81,,
Total,26.42,30.42,25.15,23.91,25.28,30.38,25.47,26.65,24.46,30.84,,
Calc annual,26.42,30.42,25.15,23.91,25.28,30.38,25.47,26.65,24.46,30.84,,
Difference,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,,
