"BOSTON SPA",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1546,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,3.25,0.63,1.53,3.55,0.96,1.66,,,,,,
February,0.98,2.97,0.69,0.68,1.50,2.43,,,,,,
March,1.45,2.80,4.01,1.46,2.33,1.05,,,,,,
April,1.90,0.87,1.66,0.74,1.33,1.51,,,,,,
May,3.29,0.62,2.77,0.99,1.63,3.18,,,,,,
June,2.48,1.85,2.40,2.20,2.72,0.84,,,,,,
July,2.29,2.37,2.11,1.94,1.04,1.18,,,,,,
August,4.97,1.07,1.84,3.26,1.02,5.35,,,,,,
September,2.12,2.80,2.48,2.64,2.14,0.29,,,,,,
October,1.44,0.91,3.96,4.09,3.30,5.33,,,,,,
November,2.95,2.35,0.60,1.85,2.97,2.44,,,,,,
December,3.09,1.34,1.58,1.69,2.81,1.28,,,,,,
Total,30.21,20.58,25.63,25.09,23.75,26.54,,,,,,
Calc annual,30.21,20.58,25.63,25.09,23.75,26.54,0.00,0.00,0.00,0.00,,
Difference,0.00,-0.00,-0.00,-0.00,0.00,-0.00,NaN,NaN,NaN,NaN,,
