"BRIGHTON W.W. (RACE HILL RES.)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,486,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,2.93,1.58,3.37,5.89,0.86,4.15,1.68,1.43,3.86,5.47,,
February,4.19,1.66,2.83,1.25,4.05,4.90,5.19,1.55,1.16,2.94,,
March,1.88,2.20,4.29,2.83,5.56,0.84,3.83,1.95,1.46,4.84,,
April,2.05,1.75,0.01,3.46,1.49,1.60,1.25,1.61,2.32,2.78,,
May,2.55,0.87,1.49,1.96,1.06,4.13,2.18,1.33,1.51,0.49,,
June,2.77,2.49,3.05,0.67,1.12,0.78,2.91,2.68,1.25,0.71,,
July,2.68,0.68,1.08,3.70,2.50,4.46,0.96,3.83,4.14,1.47,,
August,2.77,0.48,7.22,2.74,1.14,1.64,1.58,5.78,2.02,3.95,,
September,0.18,2.18,3.47,2.16,1.52,2.86,2.07,1.73,6.76,1.89,,
October,3.63,6.77,4.05,4.80,2.74,4.24,5.71,4.17,2.16,0.78,,
November,5.87,6.91,2.35,5.08,4.23,3.68,4.96,1.72,2.34,3.06,,
December,3.57,6.84,4.65,1.84,9.22,9.40,5.10,2.14,3.07,6.37,,
Total,35.07,34.41,37.86,36.38,35.49,42.68,37.42,29.92,32.05,34.75,,
Calc annual,35.07,34.41,37.86,36.38,35.49,42.68,37.42,29.92,32.05,34.75,,
Difference,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
