HITCHIN (OFFLEY PLACE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,972/3,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.48,,,,,,,,,,,
February,2.06,,,,,,,,,,,
March,3.03,,,,,,,,,,,
April,0.93,,,,,,,,,,,
May,1.83,,,,,,,,,,,
June,1.16,,,,,,,,,,,
July,3.18,,,,,,,,,,,
August,4.37,,,,,,,,,,,
September,0.66,,,,,,,,,,,
October,1.28,,,,,,,,,,,
November,2.50,,,,,,,,,,,
December,1.25,,,,,,,,,,,
Total,24.73,,,,,,,,,,,
Calc annual,24.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
