BOURNEMOUTH (OBS WELCH),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR7568,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,3.15,,
February,,,,,,,,,,1.76,,
March,,,,,,,,,,2.00,,
April,,,,,,,,,,0.79,,
May,,,,,,,,,,3.86,,
June,,,,,,,,,,1.17,,
July,,,,,,,,,,0.78,,
August,,,,,,,,,,0.55,,
September,,,,,,,,,,4.05,,
October,,,,,,,,,,1.53,,
November,,,,,,,,,,1.37,,
December,,,,,,,,,,2.58,,
Total,,,,,,,,,,23.59,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.59,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
