"HASTINGS HIGH BEECH HOLLINGTON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4315,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,2.04,,,,,,,,,,,
February,2.84,,,,,,,,,,,
March,1.44,,,,,,,,,,,
April,1.68,,,,,,,,,,,
May,2.22,,,,,,,,,,,
June,1.66,,,,,,,,,,,
July,1.97,,,,,,,,,,,
August,2.07,,,,,,,,,,,
September,0.36,,,,,,,,,,,
October,4.06,,,,,,,,,,,
November,5.28,,,,,,,,,,,
December,2.35,,,,,,,,,,,
Total,27.97,,,,,,,,,,,
Calc annual,27.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
