"KIRKSTONE PASS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1874,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,,,
February,,,,,,,,,,,,
March,,,,,,,,,,,,
April,,,,,,,,,,,,
May,,,,,,,,,,,,
June,-999.00,,,,,,,,,,,
July,-999.00,,,,,,,,,,,
August,-999.00,,,,,,,,,,,
September,-999.00,,,,,,,,,,,
October,-999.00,,,,,,,,,,,
November,,,,,,,,,,,,
December,,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
