"GRANTHAM",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.33,,,,,,,,,,,
February,1.86,,,,,,,,,,,
March,1.48,,,,,,,,,,,
April,2.53,,,,,,,,,,,
May,0.79,,,,,,,,,,,
June,3.19,,,,,,,,,,,
July,5.20,,,,,,,,,,,
August,2.39,,,,,,,,,,,
September,4.84,,,,,,,,,,,
October,5.67,,,,,,,,,,,
November,1.43,,,,,,,,,,,
December,2.39,,,,,,,,,,,
Total,32.10,,,,,,,,,,,
Calc annual,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
