"PENRITH (HUTTON JOHN)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3604,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,6.75,,,,,,,,
February,,,,0.41,,,,,,,,
March,,,,3.07,,,,,,,,
April,,,,3.57,,,,,,,,
May,,,,3.93,,,,,,,,
June,,,,2.58,,,,,,,,
July,,,,2.80,,,,,,,,
August,,,,4.04,,,,,,,,
September,,,,4.69,,,,,,,,
October,,,,8.44,,,,,,,,
November,,,,1.21,,,,,,,,
December,,,,8.19,,,,,,,,
Total,,,,49.68,,,,,,,,
Calc annual,0.00,0.00,0.00,49.68,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,,
