TOLLESHUNT D'ARCY (D'ARCY HALL),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1293/7,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.30,2.14,4.04,1.16,1.32,0.96,1.96,2.68,1.29,1.38,,
February,1.70,0.70,0.78,1.20,1.59,1.75,1.40,1.22,0.95,2.53,,
March,2.53,2.38,0.35,0.28,1.20,1.15,3.88,0.84,0.79,0.65,,
April,0.94,0.79,1.12,1.71,0.91,1.22,1.14,1.47,1.02,1.43,,
May,1.67,2.00,1.63,1.15,2.17,1.27,0.57,1.49,1.97,1.44,,
June,0.80,0.42,1.80,1.63,1.23,2.13,2.65,1.90,0.59,1.20,,
July,2.55,1.51,1.65,2.22,1.31,2.58,1.76,1.04,0.76,1.76,,
August,3.71,1.41,0.98,2.28,2.36,4.69,0.43,3.11,0.93,2.75,,
September,0.26,1.46,1.99,2.27,1.34,1.60,1.50,1.31,0.81,2.60,,
October,1.39,3.30,1.53,3.73,1.49,0.88,0.26,1.37,4.36,0.31,,
November,2.17,2.34,1.64,3.44,0.56,2.73,0.86,2.06,2.31,3.44,,
December,1.35,2.30,1.33,1.12,2.83,1.99,2.50,1.59,1.27,1.62,,
Total,21.37,20.75,18.84,22.19,18.31,22.95,18.91,20.08,17.05,21.11,,
Calc annual,21.37,20.75,18.84,22.19,18.31,22.95,18.91,20.08,17.05,21.11,,
Difference,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,,
