"FRESHFORD THE OLD HOUSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,4.65,,,,,,
February,,,,,,5.75,,,,,,
March,,,,,,1.18,,,,,,
April,,,,,,1.31,,,,,,
May,,,,,,3.40,,,,,,
June,,,,,,1.04,,,,,,
July,,,,,,3.74,,,,,,
August,,,,,,2.24,,,,,,
September,,,,,,2.25,,,,,,
October,,,,,,4.46,,,,,,
November,,,,,,2.52,,,,,,
December,,,,,,6.54,,,,,,
Total,,,,,,39.08,,,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,39.08,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,-0.00,NaN,NaN,NaN,NaN,,
