"GOOLE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,1.50,1.28,2.90,2.87,1.39,3.68,0.75,-999.00,,-999.00,,
February,1.59,0.96,1.09,0.65,0.70,2.58,3.90,-999.00,,2.04,,
March,0.82,0.94,2.10,2.21,1.75,1.05,4.11,-999.00,,3.51,,
April,1.83,1.26,0.07,2.28,0.39,0.68,3.35,-999.00,,1.95,,
May,1.69,0.62,2.17,1.99,1.42,1.11,3.26,-999.00,,1.32,,
June,2.46,4.09,5.47,1.07,2.46,0.59,2.40,-999.00,,1.48,,
July,4.15,0.34,4.85,0.27,4.47,5.36,2.40,-999.00,,3.68,,
August,3.63,1.99,4.00,0.80,2.91,3.17,3.15,-999.00,,2.57,,
September,0.33,2.45,1.32,1.31,0.79,0.88,1.59,-999.00,,1.94,,
October,2.61,1.77,2.35,1.85,2.10,1.65,3.32,-999.00,,4.08,,
November,2.71,2.45,3.17,1.79,1.76,1.92,1.98,-999.00,,1.90,,
December,1.78,3.48,1.66,1.20,4.32,6.07,3.04,-999.00,,4.09,,
Total,25.10,21.63,31.15,18.29,24.46,28.74,33.25,-999.00,-999.00,32.08,,
Calc annual,25.10,21.63,31.15,18.29,24.46,28.74,33.25,0.00,0.00,28.56,,
Difference,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-999.00,-999.00,3.52,,
