"ELGIN (ROTHA)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,2.00,1.01,1.15,0.48,1.98,2.09,2.19,2.56,2.80,2.70,,
February,0.92,1.96,1.43,1.24,1.04,1.59,2.63,0.72,1.96,1.32,,
March,0.97,0.91,2.30,3.35,2.25,3.12,1.93,1.17,0.99,1.70,,
April,4.98,1.70,1.67,1.07,0.55,2.11,1.80,2.09,1.35,2.82,,
May,1.45,2.41,3.25,1.50,3.05,0.94,3.51,1.90,1.75,0.30,,
June,1.14,1.93,1.93,2.15,1.82,0.80,6.18,2.52,1.46,2.90,,
July,3.75,3.22,1.53,0.70,4.60,3.95,3.63,1.50,6.16,0.82,,
August,4.07,0.58,5.20,1.22,2.40,2.76,2.36,2.59,2.60,2.83,,
September,1.01,1.23,1.21,3.47,1.76,5.46,1.00,1.87,4.00,3.16,,
October,2.06,2.40,2.10,0.82,1.80,0.92,3.41,5.22,2.05,3.03,,
November,5.61,6.05,2.14,1.91,3.45,3.35,1.94,5.63,1.75,3.57,,
December,1.64,2.57,2.15,2.52,2.64,3.44,1.39,1.56,1.94,1.82,,
Total,29.60,25.97,26.06,20.43,27.34,30.53,31.97,29.33,28.81,26.97,,
Calc annual,29.60,25.97,26.06,20.43,27.34,30.53,31.97,29.33,28.81,26.97,,
Difference,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,,
