"TUNBRIDGE WELLS SHANDON COURT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,1.52,,,,
February,,,,,,,,0.88,,,,
March,,,,,,,,1.57,,,,
April,,,,,,,,2.32,,,,
May,,,,,,,,3.41,,,,
June,,,,,,,,2.76,,,,
July,,,,,,,,4.23,,,,
August,,,,,,,,6.58,,,,
September,,,,,,,,1.56,,,,
October,,,,,,,,4.81,,,,
November,,,,,,,5.35,1.96,,,,
December,,,,,,,3.84,2.56,,,,
Total,,,,,,,,34.16,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,9.19,34.16,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,NaN,,
