"LOCHWINNOCH, CASTLESEMPLE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,6.16,,,,,,,,,,,
February,5.11,,,,,,,,,,,
March,2.11,,,,,,,,,,,
April,4.03,,,,,,,,,,,
May,2.26,,,,,,,,,,,
June,1.82,,,,,,,,,,,
July,3.54,,,,,,,,,,,
August,8.80,,,,,,,,,,,
September,2.08,,,,,,,,,,,
October,3.43,,,,,,,,,,,
November,4.28,,,,,,,,,,,
December,6.03,,,,,,,,,,,
Total,49.65,,,,,,,,,,,
Calc annual,49.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
