"BANTRY HOUSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,,,6.43,,
February,,,,,,,,,,5.45,,
March,,,,,,,,,,4.94,,
April,,,,,,,,,,2.31,,
May,,,,,,,,,,4.85,,
June,,,,,,,,,,1.20,,
July,,,,,,,,,,1.78,,
August,,,,,,,,,,3.46,,
September,,,,,,,,,,3.27,,
October,,,,,,,,,,2.40,,
November,,,,,,,,,,2.72,,
December,,,,,,,,,,9.55,,
Total,,,,,,,,,,48.36,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.36,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
