"SPRACKBURN LETTERKENNY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,7.16,7.11,,,,,,,,
February,,,4.03,0.87,,,,,,,,
March,,,3.53,2.95,,,,,,,,
April,,,1.75,1.28,,,,,,,,
May,,,2.98,3.24,,,,,,,,
June,,,4.20,2.29,,,,,,,,
July,,,1.25,,,,,,,,,
August,,,3.61,,,,,,,,,
September,,,9.89,,,,,,,,,
October,,,5.16,,,,,,,,,
November,,,5.90,,,,,,,,,
December,,,5.29,,,,,,,,,
Total,,,54.75,,,,,,,,,
Calc annual,0.00,0.00,54.75,17.74,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
