"NAIRN AULDEARN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,1.30,,,,,,,,,,,
February,1.46,,,,,,,,,,,
March,0.71,,,,,,,,,,,
April,1.36,,,,,,,,,,,
May,1.86,,,,,,,,,,,
June,1.73,,,,,,,,,,,
July,1.63,,,,,,,,,,,
August,2.05,,,,,,,,,,,
September,2.72,,,,,,,,,,,
October,1.70,,,,,,,,,,,
November,2.03,,,,,,,,,,,
December,3.40,,,,,,,,,,,
Total,21.95,,,,,,,,,,,
Calc annual,21.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
