"MAIDENHEAD RAY LODGE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,1.82,,,,,,,,,,,
February,1.96,,,,,,,,,,,
March,1.44,,,,,,,,,,,
April,0.46,,,,,,,,,,,
May,1.10,,,,,,,,,,,
June,0.43,,,,,,,,,,,
July,0.80,,,,,,,,,,,
August,2.31,,,,,,,,,,,
September,1.86,,,,,,,,,,,
October,2.68,,,,,,,,,,,
November,1.29,,,,,,,,,,,
December,2.09,,,,,,,,,,,
Total,18.33,,,,,,,,,,,
Calc annual,18.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
