MAIDENHEAD CASTLE HILL HOUSE,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR7829,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.03,,
February,,,,,,,,,,2.16,,
March,,,,,,,,,,1.95,,
April,,,,,,,,,,2.20,,
May,,,,,,,,,,3.24,,
June,,,,,,,,,,0.61,,
July,,,,,,,,,,1.56,,
August,,,,,,,,,,2.37,,
September,,,,,,,,,,1.48,,
October,,,,,,,,,0.97,4.14,,
November,,,,,,,,,4.08,1.06,,
December,,,,,,,,,1.97,1.72,,
Total,,,,,,,,,,23.52,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.02,23.52,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
