"BUDLEIGH SALTERTON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2131,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,4.33,,,,,,,,,,,
February,1.25,,,,,,,,,,,
March,1.07,,,,,,,,,,,
April,3.37,,,,,,,,,,,
May,1.77,,,,,,,,,,,
June,2.54,,,,,,,,,,,
July,2.56,,,,,,,,,,,
August,3.13,,,,,,,,,,,
September,0.73,,,,,,,,,,,
October,1.04,,,,,,,,,,,
November,2.43,,,,,,,,,,,
December,3.94,,,,,,,,,,,
Total,28.16,,,,,,,,,,,
Calc annual,28.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
