"BUDLEIGH SALTERTON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2131,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,1.88,3.66,5.59,5.33,2.62,5.49,0.76,6.20,1.55,6.25,,
February,2.11,2.34,4.00,4.94,3.75,3.23,2.92,1.09,1.70,5.13,,
March,2.60,1.25,3.00,4.07,0.38,0.90,3.71,2.57,1.53,0.32,,
April,0.37,5.00,2.12,1.10,2.30,1.10,2.78,5.87,6.28,3.93,,
May,1.32,0.41,1.88,1.82,1.05,2.37,0.20,3.21,3.60,2.08,,
June,0.25,1.66,3.90,0.69,1.15,3.44,0.95,1.09,1.87,6.31,,
July,0.75,3.54,4.13,2.11,1.10,3.73,0.60,1.94,1.93,3.54,,
August,0.82,0.66,1.94,4.63,2.59,2.53,2.73,3.14,6.02,5.54,,
September,1.43,5.50,2.49,2.51,4.90,3.43,5.57,2.30,1.55,3.36,,
October,3.94,3.97,5.52,1.71,6.55,8.45,3.62,1.99,2.60,0.84,,
November,2.63,1.43,5.26,5.09,3.83,5.61,5.21,6.48,2.67,0.14,,
December,3.19,2.32,5.38,0.34,5.42,0.77,8.25,1.45,2.86,0.76,,
Total,21.29,31.74,45.21,34.34,35.64,41.05,37.30,37.33,34.16,38.20,,
Calc annual,21.29,31.74,45.21,34.34,35.64,41.05,37.30,37.33,34.16,38.20,,
Difference,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,,
