RATHO INGLISTON,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR8697,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,2.66,,,,,,
February,,,,,,1.14,,,,,,
March,,,,,,0.95,,,,,,
April,,,,,,0.87,,,,,,
May,,,,,,1.20,,,,,,
June,,,,,,1.38,,,,,,
July,,,,,,3.18,,,,,,
August,,,,,,1.28,,,,,,
September,,,,,,3.21,,,,,,
October,,,,,,3.34,,,,,,
November,,,,,,4.53,,,,,,
December,,,,,,2.42,,,,,,
Total,,,,,,,,,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,26.16,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
