"HAWKSHEAD STRICKLAND EASE, LANCASHIRE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1198,,,,,,,,,,,
,,,,,,,,,,,,
,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,,
January,,,,,,,,,,6.12,,
February,,,,,,,,,,7.00,,
March,,,,,,,,,,8.73,,
April,,,,,,,,,,1.34,,
May,,,,,,,,,,1.34,,
June,,,,,,,,,,4.07,,
July,,,,,,,,,,10.59,,
August,,,,,,,,,,7.60,,
September,,,,,,,,,,12.09,,
October,,,,,,,,,,5.77,,
November,,,,,,,,,,5.38,,
December,,,,,,,,,,6.20,,
Total,,,,,,,,,,76.23,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.23,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
