"BARHAM HOUSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,289/7,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.81,,,,,,,,,,,
February,2.61,,,,,,,,,,,
March,1.76,,,,,,,,,,,
April,1.86,,,,,,,,,,,
May,1.60,,,,,,,,,,,
June,0.91,,,,,,,,,,,
July,3.21,,,,,,,,,,,
August,3.83,,,,,,,,,,,
September,0.23,,,,,,,,,,,
October,2.16,,,,,,,,,,,
November,3.44,,,,,,,,,,,
December,1.52,,,,,,,,,,,
Total,25.94,,,,,,,,,,,
Calc annual,25.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
