WEYMOUTH (LANSDOWNE VILLA),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1552,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,3.97,,,,,,,,,,,
February,4.00,,,,,,,,,,,
March,2.68,,,,,,,,,,,
April,1.95,,,,,,,,,,,
May,3.51,,,,,,,,,,,
June,2.60,,,,,,,,,,,
July,1.30,,,,,,,,,,,
August,3.49,,,,,,,,,,,
September,1.33,,,,,,,,,,,
October,1.23,,,,,,,,,,,
November,1.84,,,,,,,,,,,
December,2.42,,,,,,,,,,,
Total,30.32,,,,,,,,,,,
Calc annual,30.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
