AVENING (BROOKSIDE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2147/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,2.70,,
February,,,,,,,,,,2.80,,
March,,,,,,,,,,2.65,,
April,,,,,,,,,,2.00,,
May,,,,,,,,,,2.43,,
June,,,,,,,,,,0.54,,
July,,,,,,,,,,5.66,,
August,,,,,,,,,,0.00,,
September,,,,,,,,,,0.70,,
October,,,,,,,,,,4.87,,
November,,,,,,,,,,7.94,,
December,,,,,,,,,,1.43,,
Total,,,,,,,,,,33.72,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.72,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
