"ABERDEEN, DUTHIE PARK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4355,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,2.13,,,,,,,,,,,
February,3.51,,,,,,,,,,,
March,2.53,,,,,,,,,,,
April,2.79,,,,,,,,,,,
May,2.45,,,,,,,,,,,
June,0.47,,,,,,,,,,,
July,2.48,,,,,,,,,,,
August,,,,,,,,,,,,
September,,,,,,,,,,,,
October,,,,,,,,,,,,
November,,,,,,,,,,,,
December,,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,16.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
