"PITLOCHRY (BONSKEID)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5562,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,3.87,4.29,3.69,3.57,1.28,3.49,7.92,6.09,2.50,1.39,,
February,1.88,0.05,2.10,0.35,1.67,2.36,3.49,1.76,3.17,2.22,,
March,0.99,2.38,0.85,1.27,0.96,1.77,1.11,0.91,2.94,2.89,,
April,1.51,3.56,0.73,2.64,1.16,0.72,0.86,0.39,1.17,2.56,,
May,3.88,2.66,1.00,2.25,0.34,0.80,2.79,3.25,0.96,1.09,,
June,5.36,0.88,0.96,1.29,6.16,1.49,1.36,4.19,1.51,0.28,,
July,4.95,3.72,2.67,4.20,0.40,5.07,4.43,4.86,6.43,4.56,,
August,0.97,1.96,1.10,3.40,1.87,1.99,3.76,1.72,1.74,1.24,,
September,1.20,1.90,1.26,4.50,5.33,3.39,1.88,3.56,2.83,1.56,,
October,1.45,6.20,2.71,5.00,5.69,3.57,3.57,6.13,5.31,5.30,,
November,5.65,2.11,2.44,0.23,3.60,2.61,0.41,5.86,6.66,4.71,,
December,1.92,5.34,0.75,8.20,2.45,5.08,1.62,3.82,2.16,3.28,,
Total,33.63,35.05,20.26,36.90,30.91,32.34,33.20,42.54,37.38,31.08,,
Calc annual,33.63,35.05,20.26,36.90,30.91,32.34,33.20,42.54,37.38,31.08,,
Difference,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,,
