"STYE HEAD B OLD G.",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3625,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,15.20,,,,,,,,,-999.00,,
February,15.80,,,,,,,,,-999.00,,
March,2.10,,,,,,,,,-999.00,,
April,7.25,,,,,,,,,-999.00,,
May,7.50,,,,,,,,,-999.00,,
June,12.50,,,,,,,,,-999.00,,
July,21.75,,,,,,,,,-999.00,,
August,9.80,,,,,,,,,-999.00,,
September,8.75,,,,,,,,,-999.00,,
October,10.20,,,,,,,,,-999.00,,
November,26.35,,,,,,,,,-999.00,,
December,19.50,,,,,,,,,-999.00,,
Total,156.70,,,,,,,,,-999.00,,
Calc annual,156.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-999.00,,
