"STYE HEAD B",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3626,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,4.50,9.25,27.00,35.50,13.00,24.00,16.00,26.00,23.50,17.25,,
February,17.00,4.50,18.25,7.75,18.50,12.50,2.60,13.50,18.50,20.00,,
March,5.50,10.50,7.25,3.50,17.00,11.00,11.00,19.00,9.50,15.50,,
April,7.25,8.00,10.50,7.50,4.25,6.25,21.00,7.75,26.25,16.00,,
May,10.50,10.25,11.25,9.75,17.00,3.00,3.50,7.50,7.75,4.00,,
June,1.25,3.25,9.50,17.25,13.50,19.00,9.00,19.25,3.75,15.00,,
July,4.75,17.00,9.75,7.25,9.75,17.00,10.00,13.75,9.25,12.75,,
August,21.00,18.25,29.00,17.00,3.75,17.25,0.00,17.75,10.25,23.50,,
September,4.50,25.50,20.50,16.00,15.25,31.50,17.50,25.25,7.25,39.25,,
October,19.50,29.50,21.50,15.50,16.75,1.50,3.25,20.00,15.75,16.50,,
November,12.50,5.25,13.50,27.75,1.75,31.00,30.00,20.00,25.25,15.50,,
December,14.25,29.50,8.25,15.00,11.75,21.75,12.00,16.50,32.00,8.50,,
Total,122.50,170.75,186.25,179.75,142.25,195.75,135.85,206.25,189.00,203.75,,
Calc annual,122.50,170.75,186.25,179.75,142.25,195.75,135.85,206.25,189.00,203.75,,
Difference,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
